Date,Open,High,Low,Close,"Adj Close",Volume,MA_50,BB_middle,BB_std,BB_upper,BB_lower,RSI
"2023-04-20 06:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 07:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 08:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 09:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 10:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 11:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 12:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 13:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 14:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
"2023-04-20 15:00:00",473.700012,479.700012,469.399994,476.799988,475.318573,14264206,433.6326904615384,437.6749970000001,26.88353677546838,491.4420705509368,383.90792344906333,83.01889217093564
